Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-09-21 00:00:00-04:00,152.67022206415874,152.67022206415874,151.1910506246647,151.26007080078125,1319158,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,151.36854107224264,153.10409677774697,148.34116302828113,151.4375762939453,3404871,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,151.67421966179657,152.6899160637352,149.8499174564183,149.86962890625,1354559,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,150.30354945712838,152.36452486528427,150.30354945712838,151.32911682128906,1926177,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,151.4868609867108,152.70964803095208,149.5540855503878,152.0686798095703,2688071,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,151.89118569041239,155.2143860940815,151.77285678843802,155.11578369140625,1684397,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,155.2340992083065,156.86119670470873,154.81993304019747,156.80201721191406,2038200,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,156.94994841940874,158.45870202563634,156.81189302560065,158.21217346191406,1313366,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,158.42911580730978,161.07189472126439,158.08396980803693,160.74647521972656,1563415,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,161.00287477352688,161.72273394931307,160.53939988101698,160.94371032714844,1102000,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,160.82537801694687,160.82537801694687,158.64607383423785,159.0503692626953,1529236,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,159.3067365887274,160.13506882523603,158.94186413817158,159.0404815673828,993378,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,158.93203044950195,159.09474772557004,155.737014891108,156.03285217285156,1179691,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,155.9441159064514,156.0920270337367,153.58730331460768,153.9324493408203,1701181,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,154.2984737569818,155.63401187139337,152.34958500097187,154.62493896484375,2157189,0.5,0.0,0.0
2017-10-12 00:00:00-04:00,154.77332154394296,154.87225588154413,152.4584029585766,152.83433532714844,1686127,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,149.68841712370465,151.83515954860607,148.0857833998754,151.41966247558594,2000368,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,150.66780056644157,151.39986030918521,149.28279534010386,149.8170166015625,1406331,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,149.1739954273682,154.59823647970538,149.1739954273682,154.22923278808594,1922761,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,154.69417556130787,156.78156326383723,154.14017950485163,155.74281311035156,2838210,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,155.7823852356449,156.3165913795002,154.01166599258462,155.9505615234375,1909481,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,156.5540326597292,159.43284977415448,156.26714723547428,159.11627197265625,1781431,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,160.1748041198904,160.82773448185495,158.51280093445885,159.73951721191406,1611714,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,159.03711553497908,159.5119822014337,157.52351388689576,158.36441040039062,1805668,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,157.77083597495837,159.02722951098687,157.55319252477204,158.4039764404297,1400503,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,158.41389971144204,182.99757445989198,158.28528808438983,176.6859588623047,5340258,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,178.54578699162582,178.6348339317189,170.73045753203178,171.26466369628906,12494382,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,170.5029198716138,171.67026648909513,169.0189954692334,169.39491271972656,3123817,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,167.4559293222881,168.9398537486095,162.7568353056037,168.20777893066406,4366266,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,169.0882426880108,170.4237807298256,167.87142886685825,169.9588165283203,2368236,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,169.2168577242525,171.14100528191742,168.91018241392496,170.47325134277344,1955522,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,171.20532562888386,180.98933458451177,168.4353300146417,175.0932159423828,5653037,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,176.09236952743456,176.5870110148712,174.12369097314317,175.05361938476562,2977697,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,175.21191930742,176.09238060664276,173.98520290710218,174.93492126464844,2216192,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,174.7073863726357,176.7453069669587,173.47078260469593,173.559814453125,2703484,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,172.5507286505883,173.44109235409098,169.42459093610816,170.6809844970703,2139469,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,170.74034044576246,173.70325314107123,169.54331653151402,173.24322509765625,2240986,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,172.44192470838834,172.56063384299472,170.17647318316938,171.16575622558594,2193305,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,170.40399190981375,170.680989934325,168.8805027750019,169.98849487304688,1429004,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,169.2860980426664,170.34463807283655,168.326492348212,169.16738891601562,1719776,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,169.74117238830095,173.08495362949532,168.67274497818096,172.8870849609375,2175281,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,172.43204371914183,173.4213267983162,171.13608530066534,171.3438262939453,1754038,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,171.09649168546608,174.50951501351187,169.1673928561585,173.06517028808594,2837777,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,173.76754583291586,175.67686979466893,173.23333967659315,174.55897521972656,2194123,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,174.63812749468514,176.2655022629958,173.52023286964214,174.3512420654297,1327464,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,174.46004119488484,175.1921008620509,173.27288966765354,174.56886291503906,536797,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,173.91596489642845,175.06353686842522,172.92668183683017,174.20285034179688,1462836,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,174.51940483482855,177.32896472561055,173.15418956461696,176.92335510253906,1538715,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,176.0033402041869,179.02065633983187,175.18718475727536,177.6455535888672,1624441,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,177.97199490428602,190.3083543762292,177.12220725904237,178.24899291992188,12048175,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,179.70325017877306,180.04950526546472,174.69956378039353,179.3668975830078,3881291,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,182.88874053669807,183.27456029689046,176.59690015068784,176.7848663330078,23978404,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,176.80465591956283,178.8623663355198,176.68594679209272,176.7749786376953,6229606,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,176.1517329330365,177.79394637662327,176.1517329330365,176.98272705078125,5898357,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,176.81454832681274,177.3091898323056,175.02394849217023,176.91348266601562,4485981,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,177.37843424047406,180.84092453202442,177.20174422555272,180.77166748046875,4553030,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,181.00910510150698,181.35525451013467,179.42624632125822,179.62411499023438,3404936,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,179.38668823242188,180.47984172093774,179.1789321604713,179.38668823242188,3211787,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,179.0404143911458,180.2077760586108,177.05196120337132,177.19046020507812,4735297,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,177.23004850507616,178.15997696704184,176.32981242160352,176.57713317871094,3621520,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,176.66616251747595,178.68429322487427,176.2506654628722,177.77415466308594,5656750,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,177.90275789003763,178.24899787157094,175.2910514591624,175.43943786621094,3346126,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,175.6472005649815,177.42791299311654,175.38008992694606,176.88380432128906,2972539,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,176.6760446321329,178.69419037446573,176.62657746384096,177.62576293945312,1972644,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,177.62575942585661,179.84174360700234,177.328971517236,178.79310607910156,2284325,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,178.98107527962097,179.58453850240963,177.73458415668097,178.0313720703125,1782957,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,177.81371454892917,179.15913990179874,177.57628121774306,178.48641967773438,747408,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,178.86236754826214,178.96128679007114,177.66532848886774,178.91183471679688,989819,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,179.06021938540664,179.28775024414062,178.07093640537676,179.28775024414062,811954,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,179.41637763318755,179.65381100355944,178.0215905526998,178.45677185058594,1359013,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,179.00086077848337,180.00993362199327,178.13028694523874,178.7535400390625,2942074,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,178.81290387424676,180.00994295703475,178.16987595651008,179.85165405273438,2332070,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,179.92089120005124,182.4138885426693,179.89121391819654,181.40481567382812,3321347,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,181.73129198497327,184.0066460029872,181.53343839542018,183.8186798095703,3674232,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,183.48230076711977,184.36276194477244,182.67108154296875,182.67108154296875,2049481,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,182.60184779573524,183.540682382528,180.0494959862571,181.63235473632812,3756790,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,180.84868783796065,182.5350584239694,180.73956893987577,182.00930786132812,4152549,0.5,0.0,0.0
2018-01-11 00:00:00-05:00,181.95971288179646,182.88226635456095,181.87043790792708,182.7334747314453,3596113,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,182.82276103109913,183.68578277159864,182.2374937619439,182.7235565185547,2414419,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,182.96162504662823,183.9040073017735,182.69378499129817,183.16001892089844,2335205,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,183.68576405033042,184.17184189388357,182.65905648242304,183.6163330078125,1775933,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,183.3980932150031,184.91582823952447,183.3980932150031,184.00320434570312,2219429,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,184.53887618178828,186.44348461426273,183.86928361387967,186.29469299316406,3419784,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,186.88987406551104,188.0901819726191,186.49308631942432,187.8223419189453,2576435,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,187.4850745005489,188.11497922235617,186.6121232782476,187.79258728027344,1990261,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,187.95130846638696,189.40952692365346,187.95130846638696,188.61593627929688,2464051,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,188.61593281541704,191.383562919035,188.47705559044127,190.33206176757812,2613102,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,191.1752566174369,191.55221557617188,190.024550949233,191.55221557617188,2742909,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,191.41334129133574,192.84178629781928,191.01653839802142,192.1870880126953,1363969,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,184.7670325453242,188.26873671462914,183.92385477928462,186.38397216796875,6423931,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,187.1378738959372,189.042497497012,185.3225555419922,185.3225555419922,3425768,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,185.02496350997552,187.3362893404174,184.667848464575,185.8879852294922,2596718,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,185.20349087248732,185.88796255405035,183.09057432005332,183.51712036132812,2199354,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,183.01123709357776,183.904017143814,179.33096771250567,179.49960327148438,2996979,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,177.92234869348295,182.03907850288005,177.36683976981791,180.5511016845703,3450429,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,180.03526306152344,182.64417186905538,179.93605856205104,180.03526306152344,2123860,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,180.3427863401476,180.44197570892533,176.5732421875,176.5732421875,3694547,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,177.22797508751418,177.4164545863493,172.21844975054242,174.97616577148438,4046386,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,175.16463078127154,177.42635430724246,173.99408116050677,175.95822143554688,4543659,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,175.620932822166,177.31723301201154,175.40271015325362,177.08908081054688,2011528,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,176.38476085372767,177.13867875821495,175.31341578141587,175.3531036376953,1913984,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,175.85901208964356,176.59308607353813,174.48015423116004,175.74989318847656,2274553,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,175.3233456751784,177.43626236370736,175.21422677490827,177.0791473388672,2138366,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,176.57323850251137,177.25771021966722,175.24398292406838,176.60299682617188,1909648,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,176.57323563148094,177.22794901433082,174.36111450195312,174.36111450195312,3276242,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,175.1249474851327,175.4721481355729,173.58738352699717,173.6568145751953,1432158,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,173.7163373130427,174.62896132343587,172.8731594897638,174.1428985595703,1819930,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,174.42063865355172,175.11502478502234,173.5179291143987,174.34127807617188,1515352,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,174.68846590204274,176.00779188686315,174.60910533048158,174.8571014404297,1227374,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,175.2539042285708,176.81132719844973,174.93002890992113,175.64077758789062,2102224,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,175.6407709328663,176.96011211760379,174.5109082304039,175.03565979003906,1737915,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,174.80749744757662,176.40459298517194,174.15278409108834,176.10699462890625,1386502,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,175.7796461471122,177.47594626138678,175.3233417645114,177.02955627441406,1736775,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,177.1684361560587,177.23786719946148,176.16652213275,176.8013916015625,1347095,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,176.0772528730026,177.20811462402344,175.6011045400682,177.20811462402344,2097535,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,177.05931570425182,177.09898842349384,174.20239555140205,174.83726501464844,3374469,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,175.39278298581277,176.5930909316706,174.72815516459596,175.95822143554688,1605823,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,175.9780526400811,176.69228272507058,175.6507110595703,175.6507110595703,3340563,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,176.03757464094906,176.1962806559702,175.45646995590593,176.01773071289062,2333877,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,176.1566117197487,176.25580108920698,174.74799552698823,175.2042999267578,1887897,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,175.08527643500705,175.44239148531963,172.75510565107436,173.19058227539062,1873553,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,173.4782632131961,173.7857760023295,172.4565203360509,172.5160369873047,1900422,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,172.50611039996147,172.86322545006507,170.1650262129452,170.6808624267578,1405117,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,170.90900123863585,171.3851646924278,169.63926230148826,170.25430297851562,1801710,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,169.92696167616546,170.7205523679052,168.53817418150004,168.6472930908203,1980097,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,168.19097085957125,169.1829553351376,167.67513469406182,168.09176635742188,1680657,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,168.17112835790243,168.44888280249776,166.71290995553593,166.76251220703125,1530017,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,167.417237732629,169.62935905400693,167.0204348283906,169.38136291503906,1336189,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,169.38135568757403,169.57974956298628,166.66331267133083,167.01051330566406,2176957,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,167.5858824189267,169.01473622760693,167.02044392576946,168.0719451904297,1573264,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,168.39928853662806,168.45882032313466,166.84684546022902,167.6453857421875,2775402,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,167.65529218801882,168.00249281200396,165.54732515956516,166.76251220703125,2989578,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,167.27835516110628,168.02234355426333,166.80219169121827,167.4073028564453,1952316,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,166.81210985699647,169.5896693628125,166.03836319175593,169.02423095703125,1847803,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,169.36150359573526,171.73234586336883,168.74647807065728,169.3416748046875,2011075,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,168.93495217302618,169.55989207377038,167.83384884559536,169.01431274414062,2845351,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,169.2523922371215,172.00019356778648,168.09177217690504,170.1451873779297,3074587,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,170.78996305953342,172.71441533825185,169.3218302935295,172.47633361816406,8211422,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,171.76003746632082,172.55591675390122,169.95936987600274,170.3871612548828,2382297,0.5,0.0,0.0
2018-04-12 00:00:00-04:00,170.78510859590634,172.99366660607012,170.52645425584734,172.38681030273438,2558111,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,173.07325243516698,173.23243133962464,171.55114021411336,172.03860473632812,2350627,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,173.04340721303203,176.68454493416624,172.48629623102727,174.9833526611328,2658641,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,176.19706427007063,176.47561975954775,174.32675011489354,176.37612915039062,2547608,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,176.18712245571183,177.30134442104804,176.04286562551306,176.61489868164062,1986332,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,176.08763801926847,176.49552828164187,174.5655257524959,175.52056884765625,1243509,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,175.76927302772174,176.16722028457875,174.6749522266702,176.00804138183594,1673802,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,176.15727438401942,176.50546115036153,175.27184744469858,176.18711853027344,2281983,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,176.82383086399952,177.52021962373797,175.5205706091804,176.28660583496094,1614310,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,176.11747915798233,178.11711293816813,175.59021231275716,178.0673828125,1292777,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,177.79876378657053,178.9726740238026,177.132219217613,177.89825439453125,2411627,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,177.78882204995287,180.3256655893275,177.78882204995287,178.95278930664062,1101625,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,179.09207646554304,180.0670207251082,177.93805213700023,178.1270751953125,1910701,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,178.74386139010304,179.74864972412914,177.4306734278182,177.788818359375,1921134,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,177.9181515100337,178.0773304206816,175.20222776020117,175.83892822265625,2433702,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,175.42108429584306,175.42108429584306,170.66572468551163,171.24273681640625,3741742,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,170.79504292731838,172.3420353450011,170.13845653119998,171.37205505371094,2027504,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,171.50139715756882,171.80483289692816,170.46676462530039,170.51649475097656,2032045,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,170.3075773050109,170.58613278763457,169.31273195845918,169.94943237304688,1965830,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,169.9195908224123,170.95422331936953,169.16349863219784,169.69078063964844,1988926,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,170.10862538029298,171.42181345298482,169.27294368297646,169.71067810058594,1633873,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,170.12850038283955,173.76963806152344,168.22835727282668,173.76963806152344,3204710,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,173.90891757126067,176.98298613671327,172.93397335421923,176.90341186523438,3432233,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,176.75417248923534,176.95313852430732,175.76927012244624,176.18711853027344,1610834,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,176.58506570642425,177.0327431186667,175.77924332836045,176.5552215576172,1458464,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,176.55521181552425,177.14216694985774,175.8090777762453,176.1174774169922,1447770,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,176.15727485508685,176.64473936529643,175.3414943749342,175.8986053466797,1559684,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,176.9730464558383,176.9730464558383,175.72948971386964,176.80392456054688,1183640,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,176.96309914121613,178.06737810829767,176.2965545654297,176.2965545654297,2348055,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,176.12741615819374,176.65469816562566,175.4509285986948,176.42587280273438,1277252,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,176.3363507534975,176.67957363792226,174.56552711972097,176.20701599121094,1154955,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,176.22689732290996,177.68434205648478,175.58521784855373,177.6196746826172,953127,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,176.78403039071623,177.08248705661427,175.56037475868462,175.8687744140625,1732336,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,176.5353070270017,177.2515969043902,176.02794135557468,176.95314025878906,1342202,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,176.79397971938087,176.79397971938087,174.19743266214607,175.2221221923828,2522863,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,175.689697265625,176.08762933896958,175.1723734261686,175.689697265625,1674328,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,175.68969198767266,176.21695880007545,175.12262286104982,175.3912353515625,1062247,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,175.1425303858764,175.67974020629816,174.0084072715321,174.7445831298828,1834386,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,174.88386169452292,178.16685446622037,174.8440745588048,178.08726501464844,1966134,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,178.1967078522379,179.07217668478495,177.28145188190982,178.8135223388672,2409876,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,178.94281845720636,179.89787662021632,178.5050840983324,179.8779754638672,2222725,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,179.90783890845663,181.46975347653085,179.2015071737008,181.12155151367188,1653816,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,180.28588223638835,181.35035890674766,178.22654499894918,179.7486572265625,2961093,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,184.09613977470886,187.54825444214987,184.0264933119578,186.45391845703125,4058087,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,186.80212550447388,187.6676361471286,186.23505633850274,187.12046813964844,1511346,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,186.62303510233565,188.63262695481012,186.62303510233565,188.523193359375,2971264,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,188.11531191987544,188.22474552042766,185.7077878878627,185.98634338378906,1351578,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,185.3496444883756,188.81170223821573,185.13077728544135,188.30433654785156,1508812,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,188.2247307051967,189.74187891980702,187.69746390225626,189.24942016601562,1288564,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,189.398658476586,190.31391435708886,188.12525767065725,188.17498779296875,1038548,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,188.29437859812094,190.512879418721,188.29437859812094,189.9358673095703,1513811,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,189.66727517846098,189.87619939804424,187.7870179227581,188.60279846191406,1278585,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,187.65768739987058,188.80175350574964,186.90159520177565,187.1105194091797,1203426,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,186.54345001798734,189.16984118975202,186.34448397985005,187.84671020507812,1471847,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,183.4395397785762,185.3894434107951,182.06664829078804,184.404541015625,3420582,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,184.44432303017356,184.83231211201814,182.51433578980274,182.5541229248047,2504387,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,182.5242853160143,184.72288513183594,182.5242853160143,184.72288513183594,1693459,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,184.72288286005625,185.10092896207541,183.89717455322887,184.245361328125,666839,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,184.8223744220078,185.38944357795714,183.95686379464922,184.0364532470703,2909158,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,184.05634122751096,185.4889210264046,184.00661110182563,185.2501678466797,2134404,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,185.8470682815204,188.05562630218876,185.8470682815204,186.54345703125,860414,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,187.0707141060469,187.95612586588533,186.75237148572404,187.28958129882812,1015022,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,187.14036868929378,187.45871132343262,186.29474402774503,186.59320068359375,540623,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,186.93144596685207,192.66176522840908,186.47382558035264,190.09506225585938,4981664,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,190.07515542120066,192.22402508011444,190.01546712736456,190.90087890625,1994652,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,190.81133670203303,192.99999338480276,190.0956388776443,190.463134765625,1544949,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,190.085125208294,190.96057887162408,188.543111742692,190.5526885986328,1529076,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,190.04530861365123,190.9207773913527,189.94581800522678,190.34376525878906,1187866,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,189.80654358172706,189.95577949697426,187.36917543404743,189.06040954589844,2376724,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,188.51324699659565,188.73211418354845,186.25494384765625,186.25494384765625,6394230,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,186.91154505061223,187.83674391903065,186.71256384093795,187.35922241210938,2445815,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,187.04002705902002,188.61606883754504,187.0300576020108,187.08990478515625,2122878,0.5,0.0,0.0
2018-07-25 00:00:00-04:00,187.08990841955995,188.78564459731717,186.8106114124256,188.64599609375,684391,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,189.77316768679654,190.21705966871937,188.5362700763536,188.67591857910156,877176,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,188.69586599754408,189.66343602519606,188.5362633656429,189.134765625,1151993,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,188.77567056286313,189.6330134204328,188.53626661089052,189.1846466064453,1437607,0.0,0.0,0.0
