Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-02 00:00:00-04:00,85.38910230795607,85.85576489306634,85.15080925978039,85.49832153320312,1460863,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,85.43874963763854,85.5777545461497,85.2103801021134,85.52810668945312,540949,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,85.44866819194364,85.76639476085205,85.44866819194364,85.66710662841797,698489,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,85.766398401444,85.8061151711433,85.38910045209947,85.45860290527344,317894,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,85.50824651257828,85.62738924055714,85.25009130995929,85.40895080566406,720292,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,85.33945596461822,85.48839196306947,85.04159154291528,85.12102508544922,514723,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,85.19052454732044,85.19052454732044,84.68414520046286,84.85293579101562,662871,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,84.97208566270812,84.97208566270812,84.11819405287812,84.14797973632812,972123,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,83.69124613746712,83.9593248569561,83.07564758596035,83.24443817138672,2064742,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,83.22457885742188,83.54230541353273,82.92670689691855,83.22457885742188,861193,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,83.0756430112738,83.16003829933963,82.69834509253269,82.77777862548828,1385063,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,82.9167908323746,82.9167908323746,82.25154440420667,82.6487045288086,709524,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,82.63878453703494,83.37352587495923,82.55935099369187,83.17494201660156,922784,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,83.19479418764465,83.93946652275582,83.07564388695532,83.89974975585938,861193,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,83.98910679997734,84.12811927171424,83.69124241105209,83.89974975585938,571081,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,83.87990416374565,83.9494066194752,82.75792621028363,82.94657897949219,1052147,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,82.91679071308295,83.30401975083291,82.76785471967159,83.09551239013672,443531,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,83.1352246289188,83.1352246289188,82.66856207675751,82.91678619384766,728123,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,82.95650848263843,83.23451830025006,82.73807003302947,83.03593444824219,428621,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,82.94657106597296,83.08557596417029,82.41040606926951,82.81749725341797,510425,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,82.74799194190987,83.1550831492436,82.53948458273867,82.83735656738281,871396,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,82.81749691456942,82.92670855539292,81.67566447673569,82.68841552734375,719305,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,82.85720958440125,83.23451510111468,82.48984272890544,82.92671203613281,1308570,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,82.80756753375286,82.89692458041138,79.91823515527781,80.39482879638672,3256503,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,80.03739117485388,80.454405906104,78.32960790379205,79.04449462890625,1855831,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,78.64733562764594,79.93810418603874,78.64733562764594,79.56079864501953,2043204,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,79.49128918432358,80.67283841096005,79.49128918432358,79.8189468383789,1464417,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,79.71965983976494,79.8288790593365,78.0118766703178,78.28988647460938,1853857,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,78.14094930495536,78.55797158028588,77.20763177254636,77.7735824584961,1946701,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,77.94237615073247,78.71683421765056,77.70408310903443,78.61754608154297,1105848,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,78.31967163085938,78.42889084969696,77.50549682010589,78.31967163085938,1021790,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,78.04166054959147,78.20052761991518,77.19770007029362,77.51542663574219,661965,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,77.29699059305513,78.79626642102447,76.95940942097147,78.54804229736328,724721,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,78.12109459586506,79.451572230136,77.71400340689628,79.2430648803711,1016914,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,79.23314268859276,80.63312279608706,79.23314268859276,80.04731750488281,1377876,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,79.86859627254869,80.30546557806838,79.5707242947497,79.7295913696289,1274416,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,79.80901565938856,79.97781381671015,79.23810321830348,79.531005859375,1519477,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,79.4019400592371,80.46433908805992,79.4019400592371,80.23596954345703,1069745,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,80.16646201400377,80.36504586091932,79.65015916242173,79.7990951538086,156001,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,79.74944050823215,80.00759569964286,78.70689623248786,79.16363525390625,1662458,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,79.10406332712488,80.09695983955329,78.85583919901777,79.92816925048828,1529903,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,79.92816757573225,81.2835586084455,79.65410574185597,81.09420776367188,904635,0.3,0.0,0.0
2017-11-30 00:00:00-05:00,81.13407155839631,81.76193349109633,80.80020032055366,81.56260681152344,716960,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,81.6323795950977,82.07088309782223,80.87495339433988,82.02105712890625,801605,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,82.35989617663718,83.70531891367024,82.16057710579345,83.0874252319336,1620906,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,83.26681915505216,83.46613823479568,81.62241013479385,81.70214080810547,1388125,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,81.79183364744023,82.30010719491817,80.82512012512292,81.23373413085938,664526,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,81.25365598007325,81.68219881573133,80.93972122734263,81.39318084716797,510550,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,81.43304593410977,82.05094720332276,81.2337268684462,81.57257080078125,1139018,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,81.72206565326867,81.88152699204508,81.10416437081277,81.53270721435547,1253405,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,81.74199730470875,81.77190200939985,81.05434116752097,81.38322448730469,737113,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,81.44301541494784,81.55264318380115,80.48627019875669,81.28355407714844,1498355,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,81.44302070299804,81.76193579576874,80.64572916930351,81.16397094726562,825560,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,81.51277809550062,83.486062733749,81.51277809550062,82.92796325683594,1462669,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,82.95786010714465,83.6056584857744,82.73860456943596,83.10735321044922,921673,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,83.01766811872234,83.69536364798465,82.98776341299705,83.48606872558594,732906,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,83.71528900665645,83.91460808192484,82.99772817003374,83.5657958984375,861204,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,83.66545782306713,85.7085126187659,83.66545782306713,85.41949462890625,675769,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,85.33976447814115,85.6985449088875,84.37305856569553,85.06071472167969,1287099,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,85.21020482270696,85.68858124796893,85.06071171459163,85.38959503173828,670971,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,85.49922256651634,85.82810588274901,84.93115484008506,84.96105194091797,561730,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,85.18030886465853,85.419493278731,84.86139377805009,85.19027709960938,1105536,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,85.28993336313835,85.69853973800653,85.03081248911514,85.09060668945312,558551,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,85.55902068748833,86.7051244276413,85.33976513328952,86.34634399414062,761583,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,86.3264151271842,86.61543312103396,86.11712780823142,86.34634399414062,694634,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,86.55563060738719,86.61543241484016,85.48925755082554,85.66864776611328,1100003,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,85.8879030567285,86.14702394547331,85.0806508921621,85.84803771972656,1095915,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,85.70850921043234,86.19684626182749,85.43942770148998,86.0174560546875,778398,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,85.96762909470816,86.38620370535243,85.26003650903755,85.51914978027344,796925,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,85.30986271120618,87.01406586229331,84.46274525297483,86.55562591552734,1710440,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,86.40613082470074,87.5223373673949,86.40613082470074,87.3828125,1681070,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,87.55223760276088,87.75156428013184,86.36627618742867,87.57217407226562,528248,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,87.89109177446463,88.09539117000344,87.4326518081383,87.51237487792969,1397591,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,87.79142600557888,88.05054689618052,87.21837793958271,87.7416000366211,1060624,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,87.77149136493351,88.4691157127366,87.70172893015321,88.21996307373047,939478,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,88.28972639646223,88.34952820082903,87.88112001822101,88.20003509521484,841064,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,88.21000293945727,88.5687833499293,87.70670973956821,88.4691162109375,758677,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,88.20003724293292,88.28972854636434,86.84464623182085,87.8910903930664,329295,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,88.19006711346707,88.55881576123481,87.74159539887363,88.02064514160156,911383,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,88.00071627577894,88.2996948843295,87.8013895998767,88.02064514160156,440959,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,88.2399015730451,88.25983043906866,87.86119229031516,88.00071716308594,600065,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,87.9708098247688,88.22993069652836,87.78643930631388,88.06050872802734,1202075,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,88.10038058755624,88.34953324328828,87.60207527609217,87.65190124511719,712320,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,87.62200239347234,88.1203076949869,87.4127150792605,87.69176483154297,1170769,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,87.72166104529256,88.50898432614183,87.69176394406993,88.31963348388672,763079,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,88.1103488227755,88.32959677284975,87.16356416887237,87.65190124511719,1049095,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,87.70173327555837,87.81634136618989,86.35631047896997,86.3862075805664,1149614,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,85.5789514566641,88.00071541968661,85.52911788728952,87.43264770507812,1580667,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,87.16356272014059,88.15020509145066,86.75495632536995,86.9044418334961,794281,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,87.07386565259964,87.66186222174275,86.15697817673895,86.16694641113281,981498,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,86.51576347491812,87.06390234457129,84.38301740605286,86.31644439697266,1485607,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,86.63536019890839,87.26322214280096,86.4559699858626,86.994140625,682484,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,86.71508550911676,87.28315321470612,86.55562417247799,87.20342254638672,329598,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,86.95427402888996,87.46254755908025,86.55562827194727,87.28315734863281,481203,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,87.57217656785978,87.87115518713345,87.1934596718301,87.6020736694336,581327,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,87.4027471029891,87.86119467285091,87.2034280232074,87.51237487792969,540385,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,87.51237101636917,88.47908447807791,87.43264795009566,87.86119079589844,1242543,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,87.77149363896626,88.37942670217467,87.67183410148881,87.82132720947266,852941,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,87.91101902528004,88.01067856333921,87.23332352152816,87.4625473022461,1841515,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,87.70172832086895,87.7714907551646,87.13366061202291,87.45257568359375,652187,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,87.50241409725221,88.24987205046267,87.40274695399576,88.21000671386719,515643,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,91.68000030517578,91.68000030517578,88.37999725341797,89.72000122070312,4707805,0.3,0.0,0.0
2018-02-28 00:00:00-05:00,90.30000305175781,90.70999908447266,89.51000213623047,89.86000061035156,7430406,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,89.94999694824219,90.19000244140625,89.3499984741211,89.63999938964844,1953709,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,89.69999694824219,90.33000183105469,89.56999969482422,90.26000213623047,4227791,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,90.05000305175781,90.44000244140625,89.86000061035156,90.0999984741211,3149312,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,90.0999984741211,93.58000183105469,89.7699966430664,90.04000091552734,11124675,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,90.04000091552734,90.04000091552734,90.04000091552734,90.04000091552734,0,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,90.04000091552734,90.04000091552734,90.04000091552734,90.04000091552734,0,0.0,0.0,0.0
