Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-09-21 00:00:00-04:00,101.58749413783973,101.71588316312818,101.1430642129871,101.2220687866211,2511004,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,101.2912030234292,101.51836095320509,100.7776393846016,101.13318634033203,3976076,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,101.48873822322572,102.14056931703755,101.3109647367298,101.94304656982422,5632976,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,101.84428335068563,102.1010614104079,101.62700381168244,101.65663146972656,3019753,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,101.65662837654365,101.72576208821293,101.08380188842135,101.13318634033203,4730946,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,100.82702049391825,101.8245276909169,100.817940807158,100.97516632080078,4061065,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,100.95541338579434,101.23194823390496,100.53073271619319,101.18256378173828,5252231,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,101.36034156936965,102.05168625404484,101.19738191230356,101.80477905273438,4318150,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,101.80477371107341,102.17019152743327,101.72576160239744,102.0022964477539,2934354,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,102.07142053916206,102.43684585609108,101.92327473310928,102.21956634521484,4005903,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,102.23932333089692,102.61462707259956,102.08130665150314,102.35784149169922,11166985,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,102.41981506347656,102.51896148093581,101.9786070760541,102.41981506347656,2440374,0.4025,0.0,0.0
2017-10-09 00:00:00-04:00,102.41981381381467,102.64784981474993,102.19177024849272,102.4693832397461,3221089,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,102.4693832397461,102.76683005288139,102.31075048662417,102.4693832397461,3269501,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,102.62802740292588,103.0047868245467,102.46938707947271,102.49913024902344,5007096,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,102.13229187725241,102.17690663338635,100.47651558276033,100.58557891845703,7681943,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,100.58557454675848,100.82353503123836,99.73290172167297,100.07992553710938,6885599,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,100.12949518018372,100.84336150638535,99.93615701386969,100.25839233398438,3602887,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,100.33770276430609,100.68472657299459,100.18898691988164,100.59548950195312,3855399,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,100.5459226770781,100.97225152797593,100.07000926944437,100.61532592773438,4872365,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,101.07139869390562,101.8249174889414,100.94250154824928,101.32917785644531,5317569,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,101.6563738091593,101.6563738091593,100.69959989306629,100.96234130859375,5503223,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,100.85327482961338,101.23995114848458,100.41702152036929,100.46659851074219,4675753,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,100.38727859952557,100.51121351137684,99.6337522174416,99.64366912841797,5730275,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,99.31647954291944,99.31647954291944,97.83917750577177,97.87883758544922,9471499,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,98.69185189116824,98.8009152209342,98.126708984375,98.126708984375,7340434,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,98.15645193539412,98.57287143118234,97.86892202704887,97.9482421875,9898603,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,97.80944294497583,98.14654230532089,96.73864339260784,97.65080261230469,5008854,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,97.60123043564101,97.86397186039642,97.17489400906648,97.45250701904297,7090047,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,97.77969457597224,98.29367197970171,96.94684800249561,97.55165100097656,7608361,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,97.44258710256096,98.99920934425893,91.23592439399006,93.8930892944336,32787285,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,94.10130750573529,94.54747018163123,92.07868875052542,92.48519134521484,14766031,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,92.14809086310483,93.75428252799631,92.00928436279044,93.65513610839844,6712828,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,93.5857356692738,94.30951892641367,93.39735217130853,93.85343933105469,5281680,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,91.01780299803026,91.64243223544509,87.36915886214354,87.74591827392578,56167999,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,87.00231346810264,88.63825591798714,85.64398402752953,86.30828094482422,31491622,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,87.6368574054987,90.71044181674183,87.41873074251727,89.8280258178711,26863656,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,87.84507102672464,88.73740397623463,87.66660443682265,87.73600769042969,12820500,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,87.8847274432524,87.8847274432524,86.49665486462857,86.76435852050781,12007151,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,85.20773361233925,86.82384215100001,85.14823971045172,86.62554931640625,13526128,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,86.95273757041625,87.94421693867362,86.01083519632665,87.26010131835938,13555798,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,87.4484767881677,88.3457719657405,87.06180044176051,87.96405029296875,8439691,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,87.99378584025764,88.09293225508766,86.28844027338968,86.962646484375,12781993,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,87.44847770584917,89.16374035011695,87.44847770584917,88.79689025878906,14425149,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,88.85638091465603,89.49092708525316,88.80680392204589,89.24305725097656,5497987,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,89.2529698151779,89.4314364048655,88.7374038696289,88.7374038696289,1768431,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,88.81671458883405,88.8464577565541,88.26148105530918,88.3110580444336,3452969,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,88.62833308303465,89.18355906454954,88.24165676528153,88.85637664794922,4815483,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,89.35211530525264,90.22461434718915,89.03484223869513,90.14529418945312,8280867,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,90.482408176056,90.98805720142191,90.07589800905777,90.73027801513672,8553363,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,90.56172435753945,91.11695796282424,89.94701197351384,90.5220718383789,4291282,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,91.0872125339999,92.28193942708188,91.05746179878554,91.92005157470703,6077899,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,91.86056207567675,91.97953475489578,89.97674982270956,90.30393981933594,4543485,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,90.34360159766217,90.39317102680559,89.43143484165456,89.60990142822266,4704163,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,89.78836677589183,90.40308669100831,89.07450043946936,89.59999084472656,7195648,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,89.51075160345265,89.99161967775147,89.13399218585626,89.93708801269531,3077694,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,89.99658084169229,90.36343093892606,89.60990448500228,90.04615783691406,2954814,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,90.42291070940233,90.5022308702369,89.4215220453167,89.87760162353516,6198013,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,89.72887875006015,90.08581191156493,89.13399266901448,89.2926254272461,8529089,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,89.3322863310251,89.6098993337786,88.88612365722656,88.88612365722656,6077444,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,89.35212084598817,89.67930327926136,88.9158675157745,89.48101043701172,11007358,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,89.6693959597924,90.21470507050276,89.01501594967529,89.02493286132812,4955667,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,89.18356188025166,89.47109179101024,88.99518595308265,89.1141586303711,3724847,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,89.28271420154562,90.00648985619783,89.14390770436884,89.80819702148438,5167969,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,89.96682880456953,92.16791404229224,89.93708563612246,92.15799713134766,9652003,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,92.09851393484189,92.37612693566278,91.47388468299485,91.59285736083984,6163778,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,91.65234914656965,91.8010649904399,90.7500993503608,90.86907958984375,2019179,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,91.0673746518327,91.10703473263031,90.12547231714682,90.59146881103516,3447205,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,90.68069858474102,90.86908207798392,90.42291184099606,90.82942199707031,1550678,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,90.7501067647715,90.95831652758763,90.56172326129564,90.69062042236328,2649836,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,90.95831196597781,91.46892321774057,90.85916554547391,91.12686920166016,5215419,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,91.41439231596199,91.51354630168176,90.48240687817022,90.7203598022461,4033141,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,90.72035982607647,91.84072875976562,90.59147023474884,91.84072875976562,3544977,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,91.95970383602865,93.19905294433093,91.45404728181306,92.80245971679688,5438495,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,92.47527671374361,92.70302528410508,91.69201467486198,92.2670669555664,11114059,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,92.06043326276662,92.57824635310176,91.67207724363826,91.89115142822266,4620763,0.4025,0.0,0.0
2018-01-10 00:00:00-05:00,91.6919976809811,91.89115188764666,90.93519802060922,91.70195007324219,3981986,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,91.51275997774864,91.8114913012016,91.1642363017637,91.50279998779297,3150478,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,91.42313047085754,91.76687546087597,90.96506972110772,91.66212463378906,3068271,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,92.01065348526136,92.03056586800668,91.22398141500963,91.52272033691406,3971849,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,91.8612809337313,91.87124092339205,91.20405836655166,91.7816162109375,2907364,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,91.94094449053661,92.62803182349268,91.63224559293708,92.5782470703125,3953032,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,92.67782721213915,93.40475452706355,92.15006170820253,92.96660614013672,5456436,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,92.96660215080037,93.63377709517583,92.71765559568303,93.6039047241211,5266755,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,93.62381876867224,93.72340347028474,92.88693907966544,93.26534271240234,4262570,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,93.4943684609008,93.67361028606408,92.96660297493284,93.43462371826172,4080739,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,93.66365088264804,93.90264504919193,93.26534246623368,93.6835708618164,3937326,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,93.90264679340689,94.50011702637234,93.64374024013159,94.43041229248047,3634491,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,94.01218189694549,94.45032267330434,93.60390589476893,94.10179901123047,3667923,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,93.99226483780684,94.44036561764457,93.59394881281426,94.05200958251953,6086054,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,94.55986326190137,94.99801165170143,94.15159484188011,94.9482192993164,5705620,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,96.04357736044774,97.3978472201,95.57556422126657,96.59126281738281,8997334,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,96.5912698750656,97.13895537201869,95.88426252270119,96.34232330322266,6076612,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,96.42198703835786,97.08916202069942,94.31091739582216,94.98805236816406,8111404,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,94.08189060285453,95.58552240805624,93.22551379859242,94.75902557373047,11414192,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,94.76897325803662,96.0634983900924,94.55985906234994,94.709228515625,5192796,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,94.76897852223422,94.93826036663437,92.53841938042797,92.62803649902344,5383604,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,93.14584634723984,93.37487292932445,90.78583020959812,92.01065063476562,8077137,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,92.36913647417448,93.5242445960779,91.63224916482186,93.2155532836914,5603534,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,92.91681141844522,94.29100128885331,92.65791246663315,93.91259765625,3706265,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,93.69352334537326,94.67935718952297,93.39479203277165,94.12171173095703,3195360,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,94.35075035767557,94.59969692854014,93.76324009711344,94.58973693847656,3174120,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,94.42045415905783,95.52577753053583,94.33083704111189,94.9681396484375,6293656,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,94.90838201188214,95.74484638561779,94.36070415029842,94.66939544677734,5192575,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,94.59969743174308,95.38636951152925,94.37066324254094,94.40054321289062,3757471,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,94.59969367622085,94.88847260016517,93.55411507563784,93.97235107421875,3903340,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,94.18146723591697,94.59969564595998,93.72340646340609,94.30095672607422,3481161,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,94.79884480080106,95.15722968243311,94.52998586505231,94.87850952148438,4652492,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,94.78889844429912,95.09758976004534,93.86281689981406,93.92256164550781,3617010,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,94.00222536979363,94.16154722236172,92.56829071044922,92.56829071044922,5512869,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,92.77740081753204,93.61386519761945,92.06541731289292,92.76744842529297,4106728,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,92.52845402082761,93.38483078041511,92.30937983620113,93.18567657470703,5291364,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,92.956648636623,94.52999279790103,92.78736679069026,94.19142150878906,5725186,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,94.38062122334588,94.80880962228458,94.19141940139153,94.71919250488281,3598561,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,94.101800175717,94.74906275457593,94.05200782455627,94.59969329833984,4320827,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,94.8486399853835,94.85859997507808,94.18146502352354,94.39057922363281,3431867,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,94.55985789888341,94.88846917259607,94.01218003994151,94.85859680175781,5398670,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,95.2867922697274,96.6111822580246,95.18720756319306,96.34232330322266,6434019,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,96.5912632962982,96.6808804093796,95.7149741581032,95.75480651855469,4031315,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,96.12324678146734,96.4618180615598,95.6153936599518,95.9937973022461,3729351,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,95.97387810452399,97.15886619863352,95.83446863430478,96.47177124023438,7311808,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,96.58130541534847,96.67093012763242,95.54568681273884,95.87429809570312,6654177,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,95.8444231455515,95.96392022629993,94.22129435092627,94.64948272705078,4943776,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,94.95818012748055,95.58552274793966,94.1515956729979,94.77893829345703,4226439,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,94.75902403210954,95.36644666049833,94.6096545738434,94.88847351074219,4156346,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,94.6395279313081,94.92830686103,93.44457984998506,93.8628158569336,6552902,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,93.98230229819127,94.13167175316687,92.00566601027913,92.179931640625,6508285,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,93.205592330994,93.77319019478313,92.86702864958298,93.59394836425781,6942596,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,93.673612960469,94.4154764574841,93.1657598417994,93.80306243896484,6171640,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,93.89268715272829,94.56982211187236,93.60390822631797,93.80306243896484,5845380,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,94.02213570258498,94.58973355999333,93.86281385349032,94.18146514892578,4424610,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,94.3109184963345,94.78889925772543,93.77817678241863,94.40054321289062,6033635,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,94.32087249545746,94.83867798993218,93.52424047615452,94.709228515625,5306802,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,94.28103898971534,95.605436476892,93.78314588300947,95.505859375,5360197,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,95.73488675753448,96.18298751845293,95.44113164543802,95.98383331298828,4875524,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,95.79463526652602,96.20291128020239,94.66442333034105,95.11750030517578,12035313,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,95.43000030517578,96.16000366210938,95.15160369873047,95.48999786376953,5656054,0.4025,0.0,0.0
2018-04-10 00:00:00-04:00,95.98999786376953,97.0999984741211,95.58999633789062,96.70999908447266,6493754,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,96.19000244140625,96.91999816894531,95.97000122070312,96.2699966430664,4971527,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,96.58999633789062,96.83999633789062,96.18000030517578,96.33999633789062,5101555,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,96.83999633789062,97.08999633789062,96.51000213623047,96.68000030517578,4603435,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,97.0199966430664,97.62999725341797,96.7699966430664,97.33999633789062,4171098,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,97.44000244140625,97.75,97.05999755859375,97.41000366210938,3284356,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,97.62999725341797,97.6500015258789,96.9800033569336,97.0999984741211,5228489,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,97.0999984741211,97.2300033569336,96.33999633789062,96.58000183105469,3165999,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,96.48999786376953,96.94999694824219,95.44000244140625,96.23999786376953,5882283,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,96.2300033569336,96.36000061035156,95.77999877929688,96.36000061035156,3981763,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,96.36000061035156,96.74500274658203,95.33000183105469,96.04000091552734,3793196,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,95.87000274658203,96.38999938964844,95.37000274658203,96.27999877929688,4075068,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,95.0199966430664,95.11000061035156,93.41999816894531,93.66999816894531,9454933,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,93.63999938964844,94.8949966430664,93.41999816894531,94.5999984741211,7354726,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,94.33999633789062,97.0,93.66000366210938,94.80000305175781,8296992,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,94.80000305175781,94.91000366210938,93.81999969482422,94.2699966430664,3731684,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,94.05999755859375,94.20999908447266,92.65499877929688,93.0199966430664,6701130,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,92.94999694824219,93.0,90.72000122070312,92.18000030517578,8969600,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,91.94999694824219,93.20999908447266,91.51000213623047,93.13999938964844,3507585,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,93.08000183105469,93.2300033569336,92.30999755859375,92.55999755859375,3447533,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,92.3499984741211,92.7699966430664,92.16010284423828,92.44999694824219,4289265,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,92.30000305175781,92.48999786376953,91.51000213623047,92.37999725341797,4525546,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,92.63999938964844,92.80999755859375,92.30999755859375,92.54000091552734,2604306,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,92.76000213623047,93.80999755859375,92.65959930419922,93.80999755859375,4095819,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,93.80000305175781,94.46499633789062,93.79000091552734,94.37999725341797,8000681,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,94.12000274658203,94.45999908447266,93.69000244140625,94.41999816894531,4731000,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,94.48999786376953,94.5199966430664,93.6449966430664,94.19000244140625,3863849,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,94.22000122070312,94.37339782714844,92.77999877929688,92.87999725341797,4710426,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,93.13999938964844,94.44999694824219,92.93000030517578,94.44999694824219,8719518,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,94.47000122070312,94.87999725341797,93.7699966430664,94.73999786376953,3476756,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,94.7699966430664,95.05000305175781,94.4000015258789,94.43000030517578,4299237,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,94.38999938964844,94.38999938964844,93.19999694824219,94.0,5464658,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,93.9800033569336,94.37999725341797,93.6500015258789,94.26000213623047,3992521,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,94.25,94.44000244140625,93.75270080566406,94.16999816894531,2464244,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,93.58999633789062,93.98999786376953,92.98999786376953,93.36000061035156,6890233,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,93.44999694824219,94.18000030517578,93.29000091552734,94.0999984741211,4343342,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,93.91000366210938,94.16000366210938,93.08000183105469,94.16000366210938,6903203,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,94.19999694824219,94.19999694824219,93.5989990234375,93.88999938964844,3314545,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,93.9000015258789,94.1500015258789,93.45999908447266,93.45999908447266,3458383,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,93.45999908447266,93.77999877929688,93.01000213623047,93.45999908447266,3744593,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,93.5,94.94000244140625,93.25,94.91999816894531,7704164,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,94.79000091552734,95.41999816894531,94.66999816894531,95.37000274658203,5390481,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,95.33999633789062,95.55999755859375,94.91999816894531,95.33999633789062,8596461,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,95.37999725341797,96.72000122070312,94.68000030517578,96.16999816894531,10871261,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,95.8499984741211,96.3499984741211,95.0199966430664,96.22000122070312,8210351,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,99.95999908447266,100.06999969482422,96.23999786376953,97.94999694824219,61819857,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,98.41000366210938,99.6500015258789,98.38999938964844,98.7699966430664,28205816,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664,0,0.0,0.0,0.0
